en,"Simon_VI,_Count_of_Lippe",1,12813,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_VI_de_Montfort,1,10665,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Van_Booy,2,35694,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Verhoeven,2,18779,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Vinkenoog,1,11420,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Vouet,36,830018,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Vratsian,2,24450,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Vroemen,1,10171,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Vuk%C4%8Devi%C4%87,2,49923,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Vukcevic,1,25052,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Walton,1,17026,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Ward,2,31704,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Warner,1,9063,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Waronker,1,8140,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Waronker_discography,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Watt,1,6576,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Watts,1,6575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Weale,2,19734,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Weaver,12,448006,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Webbe,3,61354,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Webster_(footballer),1,11872,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Weir,1,7974,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wells,5,90800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wessely,2,61029,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_West,4,52316,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Weston,3,59721,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Westraadt,1,14805,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Westwell,1,8306,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Whatling,1,8392,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Whitfield,3,45380,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wi_Rutene,1,8225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wicks,3,82643,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wiesenthal,17,776488,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wiesenthal_Center,4,91351,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wiesenthal_Centre,2,60652,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wigg,1,12926,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wilde,1,8731,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_William_Lord,1,9080,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Williams_(actor),6,83359,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Williams_(bassist),1,9914,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Williams_(chess_player),1,13565,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Willison,1,9974,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wills,1,12805,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wills_%28musician%29,1,25700,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wilson,1,7423,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wilson_(actor),1,6611,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wincer,1,15839,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Winchester,2,37452,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Winder,1,8644,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wing_Hang_Leung,2,13213,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Winstone,1,9239,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wolfson,4,94781,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wolstencroft,1,9684,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Woodroffe,7,66415,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_WoodroffeSimon_Woodroffe,1,6614,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Woods,11,123240,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Woolford,1,9320,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Worrall,1,10052,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wren-Lewis,9,178892,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wright_(British_Army_officer),1,6653,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wright_(musician),3,69091,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Wright_(politician),1,10867,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Yacoub,1,6580,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Yam,5,90915,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Yates,1,6953,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Yates_%28cyclist%29,2,200084,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Yates_(cyclist),20,566568,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Yates_(mountaineer),1,11448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Youl,1,15504,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Zebo,1,25535,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Zenke,1,11431,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_Zoller,1,11870,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_and_Garfunkel,2,98383,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,8,135386,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_and_Peggy_Templer,1,10894,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_and_garfunkel,1,49194,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_and_the_Oaks,1,8544,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_and_the_Witch,2,19528,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_bar_Jonah,1,111067,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_bar_Kokhba,5,113157,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_bar_Yo%E1%B8%A5ai,1,22362,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_cowell,2,113067,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Brantingham,1,9067,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Caceres,1,15029,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Cr%C3%A9py,2,17750,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Faversham,1,62879,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_La_Brosse,1,9199,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Lalaing,1,27748,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Montford,1,8067,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Montfort,1,8160,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Montfort%27s_Parliament,1,17998,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,"Simon_de_Montfort,_5th_Earl_of_Leicester",5,114767,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",8,253694,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,"Simon_de_Montfort,_the_younger",1,10764,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Passe,1,14782,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Pury,1,12328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_Vlieger,1,10765,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_la_Loub%C3%A8re,1,12700,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_de_montfort,1,8244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_effect,1,9855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_et_les_Modanais,1,6605,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_focus,1,8288,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_geros,1,6577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_in_the_Land_of_Chalk_Drawings,1,69503,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_le_Bon,1,22446,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_napier-bell,1,17704,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_of_Bisignano,1,6746,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_of_Cyrene,5,101872,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_of_Imereti,1,8902,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_of_Peraea,1,9327,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,"Simon_of_St_Liz,_1st_Earl_of_Northampton",1,9085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_of_Trent,3,49736,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_of_the_Desert,4,67346,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_says,1,14395,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_son_of_Boethus,2,24720,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Coldheart,1,11778,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Leper,2,28893,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Pharisee,3,38248,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Shoemaker,1,13728,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Sorcerer,3,40725,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Sorcerer:_Who%27d_Even_Want_Contact,1,10119,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Sorcerer_(series),1,13687,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Sorcerer_3D,1,11206,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Tanner,3,39825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Younger_de_Montfort,1,10769,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_the_Zealot,7,219765,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_van_Slingelandt,1,11273,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_van_der_Meer,1,22135,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_van_der_Stel,1,15114,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_von_Stampfer,1,45364,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-140000.gz
en,Simon_%22Ghost%22_Riley,1,39816,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%22Hotdogs%22_Deering,1,21980,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Garfunkel,88,4495551,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Garfunkel_discography,8,147603,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Schuster,22,667762,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Schuster_Interactive,1,28316,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Schuster_Ltd,1,28315,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Schuster_v._Crime_Victims_Board,1,9897,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%26_Simon,4,68374,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%C3%96nerud,1,29399,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_%C5%A0pilak,17,248319,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(1980_film),2,20848,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(Gurren_Lagann),3,108129,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(TV_series),2,19857,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(brother_of_Jesus),2,29858,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(cat),2,28214,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(cipher),1,13667,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(game),10,280152,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(given_name),5,83785,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(music_director),1,10079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_(surname),1,12227,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Abkarian,3,39527,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,"Simon_Abney-Hastings,_15th_Earl_of_Loudoun",1,9913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Abraham_Duplex,1,12964,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Addo,1,63089,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Adebisi,12,181722,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Ambrose,1,14269,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Ammann,3,76611,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Amor,1,10010,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Amstell,8,195910,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Anderson,1,10869,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Andreassen,3,25521,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Anholt,1,11049,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Anstis,1,19587,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Antoine_Jean_L%27Huilier,1,12296,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Apple,1,10698,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Archer,2,32742,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Archer_(antiquary),1,9876,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Armitage,3,118600,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Armstrong,2,19898,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Arora,1,8237,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Ashdown,2,46443,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Atkins,3,66219,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,"Simon_B._Buckner,_Jr.",2,90664,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_B._Conover,1,11430,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_B._Kochen,1,8596,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Backman,1,27707,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bahne_Backmann,1,29448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bailly,1,27062,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bainbridge,2,25555,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Baker,41,702157,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Baldry,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Baldwin,1,31792,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Ball,1,38598,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bamford,1,47011,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Banza,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bar_Giora,2,27796,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bar_Sinister,1,13476,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barjie,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barker,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barlow,3,146689,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barnes,1,52641,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barnett,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Baron-Cohen,21,636426,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barrett_(cricketer),1,25950,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barrett_(filmmaker),3,25613,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barrington-Ward,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barrow,1,25317,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Barry,5,87115,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bartram,2,10466,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Base,1,25239,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Basher,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Basinger,1,39421,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bassey,2,8761,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bates,8,152314,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
en,Simon_Bates_at_Breakfast,1,16498,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-160000.gz
