en,Simon_Madden,1,24294,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Madden_(footballer),1,24387,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Magus,4,127149,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Majumdar,1,8454,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Makienok,2,33170,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Mann,2,44276,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Marcus,3,202444,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Marootian,1,9385,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Marsden,2,54972,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Marshall_(cricketer),1,9703,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Martirosyan,1,8497,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Mawer,1,12853,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Mayo,2,58208,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_McBurney,7,127413,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_McDonald_(diplomat),1,11644,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Mepeham,4,218140,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Merrells,1,11825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Michelet,1,35324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Mignolet,4,119302,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Milenko,1,10444,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Milne,1,7853,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Minton-Connell,2,31680,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Miotto,1,60938,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Monjack,5,74609,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Montacute,1,61771,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Montagu_McBurney,1,18290,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Moore,1,23406,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,"Simon_Moore_(cricketer,_born_1974)",2,63284,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Moore_(footballer),3,94257,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Moore_(writer),1,41070,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Morden,1,12198,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Moreau,1,24475,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Munnery,1,14872,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Murdoch_(venture_capitalist),1,9650,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Murray,1,12795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Narcisse_Bozanga,1,10170,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Necronomicon,2,33470,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Neil,7,115460,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nelson,2,16333,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nessman,1,13151,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Newcomb,4,215344,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nicol,1,23184,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nikolaus_Euseb_von_Montjoye-Hirsingen,1,9609,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nixon,1,9825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nkoli,1,13755,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Nye,2,55172,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_O%27Brien_(presenter),2,19204,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_O%27Connor,2,28348,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_O%27Donnell,1,30800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Oakes_(cricketer),1,9176,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Oakland,6,104627,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Oates,2,65236,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Ockley,2,76786,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Of_Apulia,1,25335,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Oliver,1,11331,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Osborn,1,78585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Oxley,1,8720,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Pagenaud,22,606760,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Paisley_Day,1,52940,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Pallas,1,9371,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Park_Orchestra,1,9243,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Parkin,1,6577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Patterson_(artist),3,58393,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Patterson_(musician),1,10548,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Pavey,1,9754,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Pegg,139,4552633,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Peh,1,9737,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Perchik,1,9057,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Perry,1,47261,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Peter,2,631843,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Peyton_Jones,2,97755,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Phillips_(drummer),3,72883,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Phillips_Norton,1,10737,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Potter,1,6579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Poulsen,2,37152,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Prestigiacomo,1,12965,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Preston,1,11607,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Property_Group,5,111328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Pryce,7,69202,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Quarterman,7,67596,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_R._Baker,2,18990,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Ramo,3,216483,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,"Simon_Ramsay,_16th_Earl_of_Dalhousie",1,12412,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rastorguev,1,12324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rattle,4,127363,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Raymonde,6,71860,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Reeve_(Australian_TV_presenter),1,13538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Reeve_(British_TV_presenter),4,86320,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rex,30,572144,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Reynolds,1,15358,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rich,3,48232,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Richardson_(English_cyclist),1,9960,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Richardson_(cyclist),1,10051,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Roberts_(businessman),2,18430,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Robinson_(golfer),1,9832,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rodia,1,11791,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rolfes,3,60718,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rosenberg,1,10171,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rowe,1,8833,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Russell_Beale,21,581446,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Rytz,1,6577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_S._McDonald,1,8606,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Says,4,57228,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Says_(1910_Fruitgum_Company_song),1,9361,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Says_(film),1,11961,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Scarrow,6,95604,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Schaffer,3,76200,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Schama,6,468739,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Schama%27s_Power_of_Art,2,20486,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sebag_Montefiore,8,187056,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Segars,1,11571,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sez,2,21472,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sheikh,2,24346,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Shelton,3,25210,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Shnapir,1,21285,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Shnoll,1,10005,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sinas,2,30622,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sinek,16,287552,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Singh,7,188060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Slade,1,8589,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Smith_(Wisconsin),1,8265,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Smith_(cricketer),1,9275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Smith_and_the_Amazing_Dancing_Bear,1,10425,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Snyder,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Soussan,1,8029,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Southerton,1,9643,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Spies,1,29536,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Stagg,2,64759,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Standage,1,11244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Stevens_(civil_servant),1,15899,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Stock,1,14736,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Stone,1,10319,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Storey,1,45467,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sturridge,3,33951,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sudbury,5,144001,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Sutcliffe,1,7881,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Swynfen_Jervis,1,7900,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Szymonowic,1,11242,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Talbot,2,25768,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tam,1,6965,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Taufel,3,39762,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tay,1,15883,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Taylor_%28rugby_union%29,1,17053,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tedeschi,2,19272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Templar,4,135115,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Templeman,2,28134,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Thern,2,33688,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Thomas_(soccer),1,15072,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Thornton,2,10085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Thurley,1,50438,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tibbling,1,15209,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tolkien,5,62487,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tong,2,34033,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tookoome,1,11016,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Townshend,1,23231,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tracey,1,10894,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Trask,2,14121,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Trp%C4%8Deski,2,10957,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Turner,1,22068,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Turner_(album),2,36938,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Turner_(cricketer),1,25458,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Tuska,1,59334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Ushakov,1,10521,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Van_Booy,1,17855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Verhoeven,4,37567,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Vestdijk,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Vouet,28,788501,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Vratsian,1,12226,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Vratzian,1,12308,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Vuk%C4%8Devi%C4%87,2,49935,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wakelin,2,19428,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Walker_(sailor),1,8220,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Walsh,1,10419,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Walton,1,82577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Ward,4,63407,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Webb_(footballer),1,8658,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Webbe,3,61365,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wells,2,26612,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_West,3,104643,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Westaway,2,17876,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Weston_(MP),1,9205,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Westraadt,1,14803,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wheeler,1,7954,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Whitfield,1,15125,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Whitlock,1,33114,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wickham-Smith,1,14957,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wiesenthal,14,593777,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wiesenthal_Center,2,154059,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wilcox,3,47149,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams,1,7448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_%28chess_player%29,2,125238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_(Royal_Navy_officer),1,8895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_(actor),3,41663,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_(artist),1,10322,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_(bassist),1,9913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_(chess_player),7,192992,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Williams_(disambiguation),1,7539,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Willison,2,19948,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wills,1,12805,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Winchester,4,75624,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Witt,1,6575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wonga,2,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Woodroffe,1,11069,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Woods,7,78392,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wren-Lewis,5,57528,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Wright_(musician),3,68463,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Yakovlevich_Rosenbaum,1,8296,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Yam,2,36407,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
en,Simon_Yates_(golfer),1,8478,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-020000.gz
