en,Simon_Mwansa_Kapwepwe_International_Airport,2,22562,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Myles,1,10688,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Neale,1,14731,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Necronomicon,5,84631,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Neil,3,49500,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Newcomb,5,154773,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Nicol,1,23180,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Nixon,1,34920,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Nye,1,12271,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_O%27Brien_(presenter),1,9602,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Oakland,5,89627,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Orchard,2,31734,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ostrach,1,8977,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ostrovsky,2,30691,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_P._Norton,1,10632,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pagenaud,10,275800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Palfrey,1,10390,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Park_Orchestra,3,92523,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pegg,135,4114505,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Peh,1,9737,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Peres,1,53226,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Peter,1,111061,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Peyton_Jones,1,18725,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Philbrook,1,7700,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Phillips,2,13828,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Phillips_(drummer),1,24283,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Phillips_(footballer),1,41897,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Phipps_(game_designer),1,9078,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pierro,1,38726,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Piesinger,1,10622,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Plouffe,1,10047,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pokagon,2,27260,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Posford,2,24236,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Poulsen,1,18131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Power,2,66595,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Prebble,1,10022,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Property_Group,9,200389,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pryce,2,23068,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pullman,1,52780,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Pummell,1,9687,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Quarterman,3,28968,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_R._Baker,1,9495,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_R._Green_bibliography,1,13021,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Raab,1,13583,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ramo,1,32971,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ramsay_(politician),1,9757,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ratcliffe_(musician),1,24581,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rattle,6,159206,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Raymond,3,59526,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Raymonde,3,28764,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Read,1,7104,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Reeve_(Australian_TV_presenter),1,13538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Reeve_(British_TV_presenter),2,43184,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rex,19,429380,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Reynolds,3,129337,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ribeiro,1,76883,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rich,1,16072,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Richardson,1,7002,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Richardson_(English_cyclist),1,9960,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rimmer,1,11227,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rochfort,1,8230,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rodriguez,1,14496,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rolfes,1,20238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rosenberg,1,9367,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rotenstein,1,8750,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rubinstein,1,9499,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rumley,1,11613,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Rusk,1,93931,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Russell_(footballer),1,105879,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Russell_Beale,11,319598,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_S._Lam,1,10032,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_S._McDonald,1,29396,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sainsbury,1,12911,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Says,6,115702,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Says_%27Be_My_Valentine%27,1,11751,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Says_(film),2,23902,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Schama,8,437990,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Schatzberger,1,8109,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Schempp,1,16879,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_School_of_Business,1,58604,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sebag-Montefiore,1,17113,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sebag_Montefiore,5,85718,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sez,2,50851,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Shaheen,1,15334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sheikh,1,12173,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Shepherd,1,10239,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sheppard_(writer),1,10832,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Simonian,1,9791,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sinek,12,183120,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Singh,7,162012,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Smith_(footballer),1,12008,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Smith_and_His_Amazing_Dancing_Bear,1,10523,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Southerton,1,9643,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Spilak,1,14044,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Stagg,5,74945,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Standage,2,76074,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Starling,2,23223,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Stephens,1,16815,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Stevin,1,28981,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Stone,1,10319,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Sze,4,39472,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Target,1,11572,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Tatham,2,19778,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Tay,1,15883,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Taylor_(toponymist),1,6624,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Templar,6,202678,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Templeman,2,28135,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Terodde,3,44886,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Thassi,1,15267,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Tolkien,2,61039,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Townsend_(businessman),1,7740,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Trp%C4%8Deski,1,10958,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_VI_de_Montfort,1,57704,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Van_Booy,1,17850,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Vestdijk,1,44383,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Vouet,28,574492,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Vuk%C4%8Devi%C4%87,6,149815,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wakefield,1,11159,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wakelin,2,19426,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Ward,4,63409,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Watson_(ice_hockey),1,39758,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Weaver,2,83423,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Webbe,3,61356,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Weir,2,15948,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wells,2,64190,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_West,3,39231,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Weston,2,39806,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wheeldon,1,7952,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_White,1,13213,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Whitfield,4,60506,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Whitlock,1,33114,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wi_Rutene,1,8225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wiesenthal,17,777389,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wiesenthal_Center,3,184297,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wigg,1,12924,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wiggins,1,12425,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wilcox,2,30895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wiles,1,10592,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_William_Lord,1,9079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Williams_(chess_player),1,13551,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wincer,1,15839,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wolf_Oppenheimer,2,16635,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wolstencroft,2,19368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wonga,2,19354,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Woodroffe,2,22139,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Woods,8,89540,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wren-Lewis,1,15456,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Wright_(musician),3,68463,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Yam,5,85747,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Yates,1,6949,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Yates_(cyclist),6,373839,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Yates_(mountaineer),3,34344,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Young_(magistrate),1,38624,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Zadek,1,12767,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_Zoller,1,11874,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,4,77365,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_and_Garfunkel/The_Concert_in_Central_Park,1,42648,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_and_Simon,1,17181,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_and_Swinger,1,9991,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_and_garfunkle,1,272815,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_bar_Kokhba,9,204328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_ben_Zoma,1,52180,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_cowell,1,56163,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_de_Bovill,1,12808,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_de_Brion,1,171721,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_de_Faversham,2,77267,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_de_Montfort,1,8160,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,"Simon_de_Montfort,_5th_Earl_of_Leicester",4,51785,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",8,388507,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_de_Montfort_(disambiguation),2,16499,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_de_Vlieger,1,10765,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_gillett,1,25233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_in_the_Land_of_Chalk_Drawings,2,31874,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_Athens,1,10966,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_Cyrene,2,40750,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_Ghent,1,17437,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_K%C3%A9za,1,11020,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_Peraea,3,27980,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_Trent,3,49737,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_of_the_Desert,1,16822,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_says,1,44461,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_son_of_Boethus,1,45681,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_the_Coldheart,2,23556,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_the_Just,1,51608,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_the_Shoemaker,2,27457,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_the_Tanner,1,13275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_the_Zealot,4,125579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_van_der_Meer,1,86382,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_von_Geldern,1,10111,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-040000.gz
en,Simon_%26_Garfunkel,37,1991813,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Garfunkel_discography,4,118083,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Marcy,3,61709,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Schuster,12,411224,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Schuster_Interactive,2,28316,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Simon,1,17090,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Simon_(season_4),1,10338,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%26_Simon_(season_5),1,11197,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%27Bigmac%27_Wrigley,1,14451,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_%28game%29,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_(Gurren_Lagann),1,36046,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_(brother_of_Jesus),1,14932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_(computer),1,9950,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_(game),8,177412,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_(given_name),1,16757,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_(surname),1,12223,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_Abkarian,1,13176,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
en,Simon_Adebisi,9,154836,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-050000.gz
